66.4,62.4,64.2,66.8,51.5689660702243,62.0,66.4,63.4,70.0,62.2,55.2716660159433,60.4,68.8,56.4,65.8,69.2,61.8,70.0,70.0,62.0,70.0,52.79660438249429,70.0,54.05613522029185,66.0,68.8,50.12221810020288,55.375143761208015,58.6,64.6,62.6,60.8,63.0,55.2,56.8,69.2,67.6,66.4,63.2,64.8
63.875,67.375,65.25,69.25,51.5689660702243,62.125,69.625,67.25,67.375,58.125,55.2716660159433,63.625,61.0,69.0,68.375,69.625,67.75,70.0,69.0,69.125,70.0,52.79660438249429,67.0,54.05613522029185,68.75,66.125,50.12221810020288,55.375143761208015,61.625,61.375,66.625,67.25,64.375,61.5,52.75,68.5,60.5,65.625,64.5,61.625
61.66666666666666,66.88888888888889,57.22222222222222,69.66666666666667,51.5689660702243,56.55555555555556,67.33333333333333,60.77777777777778,57.55555555555556,62.77777777777778,55.2716660159433,54.0,64.66666666666667,67.0,66.55555555555556,68.88888888888889,59.11111111111112,61.0,67.0,57.66666666666666,63.55555555555556,52.79660438249429,67.33333333333333,54.05613522029185,65.66666666666667,60.11111111111112,50.12221810020288,55.375143761208015,53.888888888888886,58.888888888888886,64.0,63.0,63.888888888888886,55.888888888888886,46.55555555555556,69.55555555555556,67.44444444444444,63.55555555555556,57.44444444444444,63.22222222222222
63.75,64.625,64.0,69.4,51.5689660702243,63.875,62.625,62.625,66.375,57.0,55.2716660159433,61.0,67.0,70.0,67.0,63.25,65.28571428571429,63.375,69.875,68.625,65.5,52.79660438249429,68.75,54.05613522029185,60.625,68.75,50.12221810020288,55.375143761208015,59.0,65.5,65.75,59.875,62.875,58.625,54.625,70.0,64.875,62.5,65.75,66.125
67.375,65.5,62.875,55.61299575385691,51.5689660702243,61.0,59.375,55.5,53.625,62.25,55.2716660159433,61.375,59.875,66.75,61.0,64.375,64.125,69.375,57.625,65.25,65.875,52.79660438249429,67.375,54.05613522029185,62.625,63.0,50.12221810020288,55.375143761208015,56.75,64.25,64.625,63.375,59.0,50.625,49.25,68.25,67.5,55.625,56.5,66.25
62.66666666666666,54.333333333333336,61.66666666666666,55.61299575385691,51.5689660702243,63.0,65.33333333333333,63.44444444444444,65.11111111111111,59.75,55.2716660159433,60.333333333333336,70.0,63.22222222222222,62.333333333333336,65.44444444444444,64.77777777777777,69.44444444444444,70.0,69.88888888888889,69.66666666666667,52.79660438249429,69.22222222222223,54.05613522029185,68.22222222222223,66.55555555555556,50.12221810020288,55.375143761208015,57.77777777777778,65.66666666666667,62.77777777777778,64.0,64.44444444444444,60.0,58.22222222222222,65.44444444444444,65.44444444444444,57.66666666666666,60.888888888888886,64.88888888888889
66.125,66.0,65.5,65.0,51.5689660702243,62.375,64.25,67.25,66.0,60.57142857142857,55.2716660159433,61.25,67.85714285714286,66.0,65.375,67.375,68.25,63.625,70.0,67.0,67.875,52.79660438249429,69.0,54.05613522029185,65.25,61.25,50.12221810020288,55.375143761208015,56.125,62.25,65.5,65.75,63.125,66.875,56.625,66.875,59.875,62.75,66.875,65.375
65.0,62.11111111111112,60.0,70.0,51.5689660702243,58.11111111111112,64.66666666666667,69.55555555555556,69.55555555555556,62.22222222222222,55.2716660159433,61.888888888888886,67.88888888888889,63.888888888888886,65.22222222222223,65.77777777777777,67.33333333333333,70.0,70.0,67.66666666666667,70.0,52.79660438249429,68.0,54.05613522029185,65.66666666666667,62.66666666666666,50.12221810020288,55.375143761208015,64.33333333333333,68.11111111111111,64.55555555555556,64.11111111111111,60.888888888888886,68.44444444444444,59.22222222222222,68.55555555555556,64.55555555555556,69.77777777777777,62.11111111111112,68.44444444444444
65.75,69.375,64.125,69.625,51.5689660702243,63.75,70.0,65.75,55.25,57.42857142857143,55.2716660159433,60.875,66.14285714285714,68.5,69.5,69.25,67.5,70.0,57.56990790529147,67.0,69.5,52.79660438249429,67.5,54.05613522029185,70.0,67.5,50.12221810020288,55.375143761208015,60.625,57.5,59.125,59.625,65.125,62.625,50.625,70.0,63.25,66.0,60.25,63.75
64.33333333333333,67.11111111111111,66.66666666666667,65.11111111111111,51.5689660702243,65.55555555555556,66.66666666666667,68.88888888888889,64.33333333333333,63.875,55.2716660159433,61.0,63.25,70.0,65.77777777777777,68.55555555555556,67.11111111111111,53.66666666666666,57.56990790529147,68.66666666666667,63.55555555555556,52.79660438249429,67.11111111111111,54.05613522029185,65.66666666666667,62.333333333333336,50.12221810020288,55.375143761208015,59.0,61.22222222222222,68.33333333333333,67.33333333333333,66.33333333333333,64.66666666666667,51.55555555555556,70.0,67.11111111111111,69.22222222222223,62.11111111111112,67.44444444444444
66.25,64.625,59.5,60.625,51.5689660702243,60.875,60.25,60.0,66.0,59.375,55.2716660159433,60.0,65.625,65.0,59.5,63.375,65.25,57.375,57.56990790529147,67.0,57.625,52.79660438249429,66.75,54.05613522029185,57.875,68.25,50.12221810020288,55.375143761208015,48.625,60.25,62.125,63.625,62.75,54.5,54.0,70.0,65.375,64.125,61.875,68.0
66.75,62.75,68.125,69.25,51.5689660702243,62.875,59.75,65.375,60.0,63.16666666666666,55.2716660159433,58.25,69.83333333333333,58.75,63.875,60.375,68.25,70.0,57.56990790529147,69.75,63.375,52.79660438249429,67.0,54.05613522029185,67.5,66.375,50.12221810020288,55.375143761208015,63.125,55.5,62.375,63.5,66.0,65.875,47.625,70.0,63.25,65.125,60.75,65.25
67.88888888888889,65.77777777777777,66.11111111111111,67.88888888888889,51.5689660702243,63.22222222222222,68.55555555555556,61.888888888888886,66.77777777777777,64.66666666666667,55.2716660159433,65.55555555555556,68.55555555555556,65.77777777777777,69.11111111111111,68.33333333333333,65.55555555555556,53.75940827719971,57.56990790529147,67.0,70.0,52.79660438249429,68.33333333333333,54.05613522029185,69.88888888888889,63.44444444444444,50.12221810020288,55.375143761208015,61.888888888888886,67.11111111111111,65.11111111111111,67.22222222222223,62.66666666666666,60.44444444444444,58.77777777777778,68.55555555555556,65.22222222222223,61.22222222222222,57.44444444444444,63.11111111111112
67.33333333333333,67.0,68.11111111111111,68.55555555555556,51.5689660702243,66.66666666666667,68.88888888888889,63.0,62.44444444444444,63.0,55.2716660159433,64.55555555555556,69.33333333333333,67.33333333333333,69.66666666666667,69.55555555555556,70.0,53.75940827719971,57.56990790529147,69.33333333333333,68.0,52.79660438249429,69.44444444444444,54.05613522029185,68.55555555555556,67.66666666666667,50.12221810020288,55.375143761208015,51.22222222222222,63.888888888888886,68.66666666666667,66.0,64.11111111111111,58.333333333333336,53.77777777777778,68.33333333333333,66.77777777777777,65.0,58.333333333333336,63.77777777777778
65.22222222222223,68.66666666666667,64.88888888888889,69.0,51.5689660702243,62.11111111111112,65.77777777777777,54.55555555555556,66.66666666666667,69.0,55.2716660159433,65.0,64.125,69.66666666666667,69.11111111111111,66.44444444444444,70.0,53.75940827719971,57.56990790529147,69.11111111111111,70.0,52.79660438249429,68.55555555555556,54.05613522029185,68.0,68.0,50.12221810020288,55.375143761208015,54.44444444444444,67.66666666666667,62.11111111111112,63.44444444444444,64.33333333333333,55.22222222222222,54.0,68.33333333333333,67.44444444444444,64.11111111111111,63.77777777777778,69.22222222222223
64.0,57.625,59.75,70.0,51.5689660702243,59.75,57.875,57.0,63.875,67.625,55.2716660159433,62.25,70.0,61.125,63.5,62.0,60.22463252662209,53.75940827719971,57.56990790529147,68.75,68.0,52.79660438249429,66.25,54.05613522029185,68.125,65.875,50.12221810020288,55.375143761208015,53.0,63.5,69.25,67.5,60.25,52.75,58.75,69.125,65.5,50.25,65.75,64.625
60.875,61.0,55.75,55.61299575385691,51.5689660702243,60.5,67.75,60.0,65.625,69.75,55.2716660159433,54.875,65.375,63.0,60.75,63.0,60.22463252662209,53.75940827719971,57.56990790529147,63.125,66.0,52.79660438249429,60.25,54.05613522029185,67.625,65.875,50.12221810020288,55.375143761208015,54.625,63.75,62.5,65.5,64.25,54.875,57.375,68.125,61.375,57.25,64.25,66.625
67.11111111111111,66.0,58.77777777777778,55.61299575385691,51.5689660702243,61.11111111111112,67.66666666666667,60.66666666666666,60.55555555555556,64.44444444444444,55.2716660159433,61.66666666666666,63.22222222222222,65.88888888888889,65.55555555555556,65.0,60.44444444444444,53.75940827719971,57.56990790529147,63.66666666666666,64.44444444444444,52.79660438249429,68.55555555555556,54.05613522029185,67.22222222222223,65.66666666666667,50.12221810020288,55.375143761208015,62.333333333333336,61.55555555555556,69.0,66.33333333333333,63.22222222222222,60.66666666666666,59.66666666666666,68.55555555555556,68.77777777777777,63.55555555555556,63.11111111111112,68.11111111111111
65.5,60.0,64.625,55.61299575385691,51.5689660702243,59.0,65.25,53.5,67.125,63.85714285714285,55.2716660159433,63.875,70.0,63.375,57.0,63.25,68.125,53.75940827719971,57.56990790529147,68.875,60.875,52.79660438249429,69.125,54.05613522029185,60.25,66.375,50.12221810020288,55.375143761208015,45.625,66.875,62.75,62.625,66.875,52.25,54.875,68.375,68.0,52.75,61.375,68.25
61.0,56.0,64.0,55.61299575385691,51.5689660702243,58.875,63.625,57.5,63.75,68.0,55.2716660159433,61.875,64.8,64.75,64.125,66.125,70.0,53.75940827719971,57.56990790529147,68.75,63.625,52.79660438249429,63.25,54.05613522029185,70.0,69.375,50.12221810020288,55.375143761208015,55.875,64.125,65.375,66.375,57.125,52.625,52.625,67.875,65.625,51.875,59.875,64.875
65.125,56.625,58.125,70.0,51.5689660702243,57.625,62.0,52.875,61.75,64.25,55.2716660159433,65.125,70.0,62.5,61.25,62.875,69.16666666666667,53.75940827719971,69.875,63.375,69.375,52.79660438249429,65.75,54.05613522029185,65.375,61.125,50.12221810020288,55.375143761208015,50.5,61.25,64.5,67.25,64.25,56.5,54.5,70.0,69.0,49.833333333333336,60.75,62.125
64.875,66.125,64.625,69.625,51.5689660702243,63.25,58.5,58.375,65.875,63.285714285714285,55.2716660159433,65.875,69.57142857142857,67.75,60.625,56.5,60.22463252662209,53.75940827719971,69.0,69.375,64.25,52.79660438249429,68.25,54.05613522029185,66.0,67.75,50.12221810020288,55.375143761208015,45.875,62.875,56.0,64.25,60.375,50.75,61.0,67.5,63.5,49.625,63.75,67.25
62.0,65.57142857142857,56.57142857142857,67.0,51.5689660702243,57.0,69.57142857142857,55.42857142857143,65.14285714285714,63.142857142857146,55.2716660159433,68.42857142857143,62.285714285714285,64.42857142857143,67.57142857142857,65.28571428571429,60.22463252662209,53.75940827719971,62.57142857142857,63.71428571428572,70.0,52.79660438249429,65.71428571428571,54.05613522029185,69.57142857142857,66.71428571428571,50.12221810020288,55.375143761208015,43.71428571428572,60.0,62.285714285714285,62.57142857142857,57.285714285714285,52.57142857142857,44.71428571428572,69.57142857142857,61.0,53.57142857142857,64.57142857142857,63.0
66.11111111111111,60.66666666666666,66.22222222222223,55.61299575385691,51.5689660702243,61.66666666666666,64.22222222222223,60.55555555555556,56.77777777777778,62.22222222222222,55.2716660159433,59.333333333333336,69.66666666666667,62.11111111111112,64.0,64.77777777777777,60.22463252662209,53.75940827719971,65.11111111111111,68.33333333333333,70.0,52.79660438249429,68.77777777777777,54.05613522029185,69.11111111111111,66.11111111111111,50.12221810020288,55.375143761208015,58.11111111111112,60.888888888888886,60.77777777777778,62.55555555555556,62.11111111111112,53.11111111111112,48.77777777777778,67.33333333333333,63.888888888888886,57.55555555555556,62.888888888888886,61.44444444444444
63.75,62.375,67.0,55.61299575385691,51.5689660702243,63.25,61.375,68.85714285714286,66.14285714285714,66.57142857142857,55.2716660159433,64.75,60.285714285714285,65.5,59.25,66.125,69.0,53.75940827719971,70.0,69.375,56.75,52.79660438249429,68.75,54.05613522029185,57.375,64.5,50.12221810020288,55.375143761208015,63.75,62.375,61.875,67.0,66.125,60.85714285714285,52.71428571428572,68.25,66.375,66.875,64.5,65.375
66.88888888888889,65.0,63.55555555555556,55.61299575385691,51.5689660702243,64.22222222222223,69.66666666666667,65.22222222222223,63.0,65.11111111111111,55.2716660159433,62.77777777777778,69.88888888888889,62.333333333333336,68.88888888888889,65.66666666666667,68.57142857142857,53.75940827719971,64.22222222222223,70.0,65.11111111111111,52.79660438249429,69.0,54.05613522029185,60.22222222222222,68.44444444444444,50.12221810020288,55.375143761208015,59.22222222222222,54.44444444444444,59.888888888888886,64.44444444444444,65.88888888888889,57.55555555555556,57.0,70.0,68.44444444444444,64.22222222222223,53.0,63.66666666666666
68.5,64.75,63.875,55.61299575385691,51.5689660702243,61.0,66.25,58.125,41.375,66.125,55.2716660159433,65.125,68.0,66.875,65.375,67.25,60.22463252662209,53.75940827719971,70.0,63.625,70.0,52.79660438249429,65.375,54.05613522029185,66.75,67.75,50.12221810020288,55.375143761208015,50.375,62.625,60.625,63.375,64.875,54.75,56.0,70.0,61.375,57.0,55.25,69.0
61.875,66.125,60.75,55.61299575385691,51.5689660702243,60.5,70.0,53.875,58.75,69.33333333333333,55.2716660159433,66.5,66.33333333333333,65.875,64.25,66.625,60.22463252662209,53.75940827719971,68.75,69.875,70.0,52.79660438249429,69.375,54.05613522029185,65.125,64.375,50.12221810020288,55.375143761208015,44.625,64.5,67.5,66.625,64.25,53.0,48.125,70.0,60.625,44.5,61.25,66.125
65.22222222222223,69.0,62.888888888888886,55.61299575385691,51.5689660702243,58.11111111111112,68.33333333333333,62.66666666666666,56.44444444444444,70.0,55.2716660159433,65.55555555555556,69.44444444444444,69.33333333333333,68.66666666666667,68.22222222222223,60.22463252662209,53.75940827719971,70.0,70.0,70.0,52.79660438249429,66.44444444444444,54.05613522029185,69.33333333333333,67.55555555555556,50.12221810020288,55.375143761208015,58.888888888888886,67.44444444444444,66.77777777777777,66.88888888888889,57.66666666666666,55.333333333333336,50.66666666666666,69.11111111111111,69.22222222222223,46.0,65.0,67.0
67.0,61.875,67.25,55.61299575385691,51.5689660702243,61.875,66.875,65.125,62.125,70.0,55.2716660159433,57.71428571428572,70.0,63.625,68.875,66.375,60.22463252662209,53.75940827719971,69.875,69.0,63.5,52.79660438249429,67.375,54.05613522029185,63.125,61.5,50.12221810020288,55.375143761208015,48.875,56.375,62.625,62.625,68.125,57.0,53.0,68.125,66.5,59.625,60.0,68.5
63.77777777777778,65.77777777777777,56.333333333333336,55.61299575385691,51.5689660702243,60.55555555555556,66.55555555555556,55.888888888888886,56.44444444444444,54.835970244579315,55.2716660159433,65.88888888888889,68.55555555555556,67.88888888888889,63.77777777777778,60.11111111111112,60.22463252662209,53.75940827719971,67.44444444444444,70.0,69.44444444444444,52.79660438249429,67.0,54.05613522029185,67.11111111111111,66.22222222222223,50.12221810020288,55.375143761208015,53.333333333333336,63.66666666666666,67.66666666666667,68.66666666666667,59.0,52.888888888888886,54.66666666666666,70.0,64.22222222222223,51.888888888888886,66.77777777777777,61.77777777777778
63.5,57.625,64.875,55.61299575385691,51.5689660702243,58.375,64.875,64.625,68.5,68.0,55.2716660159433,62.75,63.5,62.125,64.625,66.375,60.22463252662209,53.75940827719971,69.75,63.375,65.5,52.79660438249429,65.625,54.05613522029185,68.0,67.375,50.12221810020288,55.375143761208015,57.125,63.0,58.125,62.125,63.0,58.625,58.0,67.5,63.625,66.25,64.0,67.5
64.125,60.0,64.75,55.61299575385691,51.5689660702243,61.125,65.25,55.875,56.5,69.75,55.2716660159433,60.125,59.875,66.75,69.625,66.0,60.22463252662209,53.75940827719971,69.5,64.125,70.0,52.79660438249429,69.75,54.05613522029185,65.5,65.5,50.12221810020288,55.375143761208015,51.75,64.875,60.125,60.625,68.0,57.625,45.625,65.875,62.875,59.0,49.75,67.625
68.25,60.25,65.875,55.61299575385691,51.5689660702243,66.375,55.625,58.5,66.875,64.5,55.2716660159433,68.25,66.5,60.875,60.25,58.625,60.22463252662209,53.75940827719971,64.125,70.0,63.125,52.79660438249429,69.25,54.05613522029185,60.625,67.25,50.12221810020288,55.375143761208015,47.125,65.125,69.625,67.75,68.0,50.75,57.125,68.375,64.125,50.625,66.375,61.125
62.625,64.75,68.875,55.61299575385691,51.5689660702243,62.5,66.5,57.25,63.0,62.16666666666666,55.2716660159433,67.25,64.16666666666667,66.25,67.75,69.125,60.22463252662209,53.75940827719971,68.25,70.0,68.625,52.79660438249429,65.5,54.05613522029185,67.5,62.625,50.12221810020288,55.375143761208015,54.625,61.125,59.75,54.375,63.0,55.75,53.75,70.0,67.125,62.25,43.0,68.375
65.44444444444444,64.0,65.11111111111111,55.61299575385691,51.5689660702243,64.55555555555556,56.77777777777778,61.77777777777778,60.77777777777778,67.66666666666667,55.2716660159433,67.22222222222223,64.66666666666667,66.11111111111111,59.333333333333336,64.77777777777777,60.22463252662209,53.75940827719971,69.88888888888889,69.44444444444444,63.888888888888886,52.79660438249429,66.33333333333333,54.05613522029185,63.11111111111112,59.66666666666666,50.12221810020288,55.375143761208015,52.77777777777778,58.55555555555556,57.25,58.125,67.66666666666667,49.44444444444444,47.22222222222222,69.22222222222223,64.0,50.0,54.0,63.875
69.0,63.0,67.25,55.61299575385691,51.5689660702243,65.5,56.625,52.875,64.25,70.0,55.2716660159433,70.0,66.375,64.25,64.75,65.5,60.22463252662209,53.75940827719971,70.0,70.0,66.375,52.79660438249429,69.875,54.05613522029185,64.5,68.125,50.12221810020288,55.375143761208015,49.0,60.625,61.875,60.375,68.25,49.625,51.0,67.875,65.875,61.625,58.625,66.25
65.875,65.75,67.25,55.61299575385691,51.5689660702243,64.0,55.375,61.875,64.125,70.0,55.2716660159433,68.25,68.57142857142857,65.75,67.625,67.0,60.22463252662209,53.75940827719971,69.875,70.0,69.25,52.79660438249429,67.0,54.05613522029185,69.25,66.125,50.12221810020288,55.375143761208015,57.375,61.125,64.85714285714286,60.71428571428572,66.75,55.0,49.5,70.0,55.625,59.85714285714285,60.57142857142857,53.0
68.125,69.0,63.75,55.61299575385691,51.5689660702243,63.125,69.0,64.375,60.25,54.835970244579315,55.2716660159433,68.25,64.14285714285714,70.0,67.5,68.125,70.0,53.75940827719971,68.75,66.875,70.0,52.79660438249429,69.5,54.05613522029185,66.875,64.25,50.12221810020288,55.375143761208015,48.875,58.0,56.375,62.0,66.375,54.875,50.875,65.5,66.125,64.5,62.375,56.75
58.75,62.25,63.625,55.61299575385691,51.5689660702243,64.25,62.875,64.125,57.375,54.835970244579315,55.2716660159433,64.75,67.875,70.0,64.375,61.375,69.375,53.75940827719971,69.0,63.0,62.0,52.79660438249429,61.625,54.05613522029185,59.375,43.625,50.12221810020288,55.375143761208015,57.375,44.375,62.375,59.5,66.625,57.625,54.375,68.5,61.625,65.875,50.5,63.25
59.625,64.625,58.375,55.61299575385691,51.5689660702243,52.875,65.25,56.625,65.875,64.5,55.2716660159433,57.25,69.75,58.625,68.625,66.25,60.22463252662209,53.75940827719971,68.0,64.125,69.125,52.79660438249429,64.625,54.05613522029185,69.375,66.0,50.12221810020288,55.375143761208015,52.875,67.125,60.625,61.375,59.75,52.625,55.875,70.0,64.25,62.875,58.875,65.25
65.55555555555556,66.66666666666667,65.33333333333333,65.0,51.5689660702243,67.33333333333333,65.0,56.11111111111112,63.333333333333336,63.25,55.2716660159433,65.11111111111111,63.0,68.88888888888889,67.77777777777777,67.0,60.22463252662209,53.75940827719971,69.875,68.88888888888889,68.0,52.79660438249429,69.33333333333333,54.05613522029185,67.55555555555556,64.33333333333333,50.12221810020288,55.375143761208015,50.22222222222222,62.333333333333336,55.66666666666666,54.22222222222222,67.11111111111111,50.66666666666666,48.888888888888886,70.0,67.22222222222223,52.66666666666666,57.77777777777778,66.33333333333333
66.625,65.125,69.375,70.0,51.5689660702243,65.625,60.25,61.5,54.375,67.75,55.2716660159433,66.375,65.5,67.625,63.5,61.5,60.22463252662209,53.75940827719971,57.56990790529147,68.5,66.75,52.79660438249429,67.625,54.05613522029185,62.625,65.25,50.12221810020288,55.375143761208015,54.75,55.0,59.25,61.25,63.375,57.125,45.5,70.0,59.0,60.125,56.125,53.5
62.5,66.5,63.125,70.0,51.5689660702243,57.625,58.0,52.125,62.25,70.0,55.2716660159433,64.875,65.875,68.625,62.25,61.5,60.22463252662209,53.75940827719971,57.56990790529147,69.25,66.5,52.79660438249429,68.875,54.05613522029185,65.25,66.375,50.12221810020288,55.375143761208015,59.625,62.0,64.25,61.375,64.875,52.25,44.625,68.75,69.375,52.375,56.75,63.125
61.5,68.125,59.75,69.625,51.5689660702243,62.5,69.625,58.625,58.375,54.835970244579315,55.2716660159433,67.5,68.25,69.75,69.375,68.75,60.22463252662209,53.75940827719971,57.56990790529147,69.625,70.0,52.79660438249429,66.75,54.05613522029185,69.375,63.75,50.12221810020288,55.375143761208015,55.25,56.75,51.25,59.5,57.875,55.25,50.625,70.0,63.5,54.625,51.375,60.125
59.4,68.4,59.6,55.61299575385691,51.5689660702243,65.2,66.0,51.8,60.2,54.835970244579315,55.2716660159433,67.8,69.8,69.6,70.0,68.0,60.22463252662209,53.75940827719971,57.56990790529147,70.0,70.0,52.79660438249429,68.4,54.05613522029185,69.8,58.6,50.12221810020288,55.375143761208015,43.2,57.4,68.6,62.8,63.8,58.6,55.6,56.8,66.4,59.4,65.2,61.2
66.11111111111111,66.88888888888889,55.888888888888886,55.61299575385691,51.5689660702243,57.44444444444444,68.55555555555556,58.77777777777778,62.888888888888886,54.835970244579315,55.2716660159433,64.11111111111111,69.5,69.55555555555556,68.22222222222223,69.22222222222223,60.22463252662209,53.75940827719971,62.0,62.11111111111112,70.0,52.79660438249429,64.77777777777777,54.05613522029185,67.22222222222223,59.66666666666666,50.12221810020288,55.375143761208015,47.888888888888886,63.66666666666666,63.11111111111112,62.55555555555556,59.55555555555556,51.55555555555556,54.333333333333336,66.0,66.88888888888889,55.44444444444444,63.0,66.11111111111111
54.375,65.875,51.75,55.61299575385691,51.5689660702243,51.625,63.0,61.875,65.125,57.75,55.2716660159433,66.375,67.28571428571429,68.75,66.375,69.0,60.22463252662209,53.75940827719971,66.5,68.75,68.625,52.79660438249429,59.75,54.05613522029185,67.125,51.75,50.12221810020288,55.375143761208015,54.75,67.625,70.0,68.75,51.625,55.125,48.625,69.125,66.25,59.75,62.625,64.875
58.125,67.25,57.125,55.61299575385691,51.5689660702243,48.125,62.5,61.75,62.75,63.5,55.2716660159433,67.25,64.625,66.75,64.875,61.875,60.22463252662209,53.75940827719971,59.5,56.625,61.625,52.79660438249429,63.5,54.05613522029185,59.25,59.0,50.12221810020288,55.375143761208015,58.25,60.125,59.75,63.625,58.25,58.125,57.75,66.875,67.75,53.375,67.75,68.75
62.125,64.875,58.125,70.0,51.5689660702243,57.0,70.0,63.0,61.625,58.285714285714285,55.2716660159433,70.0,64.71428571428571,68.75,66.0,66.0,60.22463252662209,53.75940827719971,70.0,69.375,68.0,52.79660438249429,63.375,54.05613522029185,63.75,58.875,50.12221810020288,55.375143761208015,55.875,49.125,64.75,59.125,55.5,56.125,36.5,68.625,66.5,59.0,51.5,65.25
64.25,66.625,59.625,65.5,51.5689660702243,55.125,66.75,63.5,54.5,61.25,55.2716660159433,66.0,61.125,68.125,68.75,64.75,60.22463252662209,69.16666666666667,66.0,63.875,69.375,52.79660438249429,60.75,54.05613522029185,66.125,66.0,50.12221810020288,55.375143761208015,61.625,46.875,61.25,62.375,58.875,61.75,49.875,69.375,64.75,62.75,55.5,55.5
57.66666666666666,63.66666666666666,56.44444444444444,69.33333333333333,51.5689660702243,55.66666666666666,64.55555555555556,59.77777777777778,60.0,64.25,55.2716660159433,62.11111111111112,63.375,68.66666666666667,62.22222222222222,66.33333333333333,60.22463252662209,70.0,69.77777777777777,70.0,66.88888888888889,52.79660438249429,65.44444444444444,54.05613522029185,63.22222222222222,60.888888888888886,50.12221810020288,55.375143761208015,57.77777777777778,64.33333333333333,66.11111111111111,64.55555555555556,55.888888888888886,58.22222222222222,51.0,66.44444444444444,58.44444444444444,60.333333333333336,61.66666666666666,62.66666666666666
61.875,67.375,63.75,65.0,51.5689660702243,61.0,68.75,61.5,64.0,70.0,55.2716660159433,61.875,67.4,67.375,68.625,69.0,60.22463252662209,64.25,69.625,68.125,68.625,52.79660438249429,69.5,54.05613522029185,65.0,61.5,50.12221810020288,55.375143761208015,58.25,57.875,67.0,65.375,62.75,57.375,51.375,66.375,64.0,58.75,61.625,66.375
64.33333333333333,66.33333333333333,63.66666666666666,68.0,51.5689660702243,59.55555555555556,67.55555555555556,60.888888888888886,63.333333333333336,61.77777777777778,55.2716660159433,57.66666666666666,64.77777777777777,69.0,68.33333333333333,68.11111111111111,60.22463252662209,69.22222222222223,68.55555555555556,64.11111111111111,69.44444444444444,52.79660438249429,67.22222222222223,54.05613522029185,68.66666666666667,57.11111111111112,50.12221810020288,55.375143761208015,58.55555555555556,61.333333333333336,57.44444444444444,61.66666666666666,59.44444444444444,60.22222222222222,51.333333333333336,69.66666666666667,68.11111111111111,60.0,62.77777777777778,64.77777777777777
63.5,68.75,61.0,66.25,51.5689660702243,58.25,69.25,61.625,65.625,65.57142857142857,55.2716660159433,59.5,61.71428571428572,69.75,69.125,67.75,60.22463252662209,66.5,65.625,69.25,67.25,52.79660438249429,66.375,54.05613522029185,68.625,61.375,50.12221810020288,55.375143761208015,56.875,61.0,60.75,61.5,61.75,57.875,50.875,69.25,67.125,60.25,56.5,67.25
54.625,64.625,63.25,61.625,51.5689660702243,60.125,58.0,59.625,61.875,61.0,55.2716660159433,56.625,63.71428571428572,64.875,64.875,61.875,60.22463252662209,63.25,59.75,67.125,61.125,52.79660438249429,58.875,54.05613522029185,62.875,64.25,50.12221810020288,55.375143761208015,56.0,66.125,68.5,68.625,56.875,58.5,57.75,65.5,67.125,56.75,65.875,67.875
59.77777777777778,66.88888888888889,55.11111111111112,63.22222222222222,51.5689660702243,57.44444444444444,67.0,56.77777777777778,65.55555555555556,57.66666666666666,55.2716660159433,51.44444444444444,67.16666666666667,65.55555555555556,66.77777777777777,66.55555555555556,53.25,69.0,68.11111111111111,65.66666666666667,68.0,52.79660438249429,69.44444444444444,54.05613522029185,65.55555555555556,58.11111111111112,50.12221810020288,55.375143761208015,59.0,61.22222222222222,60.44444444444444,62.11111111111112,59.22222222222222,59.0,52.333333333333336,69.55555555555556,64.33333333333333,60.55555555555556,57.66666666666666,66.77777777777777
59.5,66.875,53.125,64.0,51.5689660702243,52.25,69.75,64.5,57.375,59.0,55.2716660159433,60.375,66.14285714285714,68.375,68.25,68.875,65.375,64.625,65.375,64.125,66.875,52.79660438249429,66.625,54.05613522029185,67.125,60.125,50.12221810020288,55.375143761208015,58.25,60.625,58.125,65.25,51.75,59.875,54.25,70.0,58.625,65.125,65.5,65.0
58.11111111111112,67.22222222222223,57.22222222222222,62.44444444444444,51.5689660702243,56.44444444444444,67.22222222222223,63.0,63.0,53.0,55.2716660159433,53.77777777777778,65.11111111111111,69.0,67.88888888888889,66.88888888888889,57.77777777777778,63.77777777777778,66.55555555555556,68.44444444444444,69.44444444444444,52.79660438249429,62.22222222222222,54.05613522029185,67.11111111111111,57.11111111111112,50.12221810020288,55.375143761208015,57.0,61.22222222222222,62.44444444444444,61.11111111111112,60.333333333333336,56.77777777777778,53.77777777777778,68.33333333333333,65.22222222222223,60.11111111111112,55.55555555555556,64.44444444444444
62.5,67.125,62.125,62.0,51.5689660702243,59.125,68.0,56.125,53.125,63.0,55.2716660159433,59.375,65.75,67.875,66.125,66.75,65.875,68.0,63.0,64.75,68.625,52.79660438249429,62.625,54.05613522029185,68.0,44.625,50.12221810020288,55.375143761208015,56.625,60.0,65.125,62.0,62.875,58.25,53.0,65.0,60.875,61.125,61.625,64.125
