2012-06-06T22:50:00Z,63.375,56.25,65.75,52.25,52.5,63.125,64.75,57.75
2012-06-06T22:55:00Z,56.0,61.875,59.5,62.875,57.85714285714285,58.625,63.85714285714285,59.71428571428572
2012-06-06T23:00:00Z,52.11111111111112,66.77777777777777,54.0,65.0,59.11111111111112,58.0,64.55555555555556,69.22222222222223
2012-06-06T23:05:00Z,52.44444444444444,59.77777777777778,54.44444444444444,59.55555555555556,53.25,52.22222222222222,60.875,66.25
2012-06-06T23:10:00Z,48.125,62.5,52.375,60.0,56.125,61.375,61.5,63.125
2012-06-06T23:15:00Z,53.5,53.125,56.0,50.375,54.625,55.75,58.125,60.375
2012-06-06T23:20:00Z,50.22222222222222,55.888888888888886,49.55555555555556,58.55555555555556,61.44444444444444,54.66666666666666,60.66666666666666,63.44444444444444
2012-06-06T23:25:00Z,46.5,67.33333333333333,58.0,63.333333333333336,53.2,56.833333333333336,63.2,60.8
2012-06-06T23:30:00Z,50.0,60.77777777777778,53.22222222222222,59.11111111111112,61.875,54.55555555555556,59.375,63.0
2012-06-06T23:35:00Z,45.66666666666666,58.44444444444444,51.22222222222222,55.22222222222222,52.55555555555556,58.888888888888886,58.11111111111112,63.55555555555556
2012-06-06T23:40:00Z,51.75,55.75,54.125,55.625,54.625,58.25,57.0,60.0
2012-06-06T23:45:00Z,49.77777777777778,55.11111111111112,55.44444444444444,58.77777777777778,46.125,58.0,57.125,59.375
2012-06-06T23:50:00Z,53.875,60.125,58.375,56.75,54.57142857142857,58.0,63.142857142857146,64.28571428571429
2012-06-06T23:55:00Z,42.44444444444444,54.888888888888886,51.66666666666666,54.66666666666666,59.125,55.44444444444444,61.25,59.71428571428572
2012-06-07T00:00:00Z,43.625,53.875,53.75,51.25,52.125,50.875,60.625,59.25
2012-06-07T00:05:00Z,49.66666666666666,56.77777777777778,56.11111111111112,53.0,50.11111111111112,55.55555555555556,53.0,57.125
2012-06-07T00:10:00Z,41.0,57.0,48.875,57.375,49.625,55.375,56.375,62.75
2012-06-07T00:15:00Z,50.75,50.375,53.375,57.875,48.875,49.25,56.625,53.0
2012-06-07T00:20:00Z,40.875,56.25,45.625,53.5,55.25,55.125,57.625,64.0
2012-06-07T00:25:00Z,47.75,58.125,50.75,56.875,50.125,48.75,55.125,62.125
2012-06-07T00:30:00Z,40.5,47.875,52.625,46.5,50.57142857142857,48.125,57.71428571428572,60.5
2012-06-07T00:35:00Z,54.22222222222222,53.22222222222222,58.22222222222222,55.22222222222222,58.333333333333336,55.888888888888886,56.333333333333336,65.66666666666667
2012-06-07T00:40:00Z,59.375,49.125,61.625,47.125,54.75,53.375,63.125,61.125
2012-06-07T00:45:00Z,41.875,55.375,49.75,58.375,53.625,58.875,59.5,60.75
2012-06-07T00:50:00Z,33.25,58.625,50.75,55.625,57.875,52.0,57.0,57.5
2012-06-07T00:55:00Z,51.125,54.5,57.5,56.625,56.0,44.25,57.5,55.5
2012-06-07T01:00:00Z,47.875,64.25,46.625,61.875,62.0,52.25,50.125,58.75
2012-06-07T01:05:00Z,54.333333333333336,63.77777777777778,58.77777777777778,63.66666666666666,62.66666666666666,61.44444444444444,58.11111111111112,63.11111111111112
2012-06-07T01:10:00Z,44.75,52.5,51.5,49.625,54.0,53.125,56.625,56.25
2012-06-07T01:15:00Z,56.125,56.75,51.5,54.375,52.75,55.0,59.25,64.5
2012-06-07T01:20:00Z,43.375,56.5,54.875,53.0,54.0,58.625,53.375,60.0
2012-06-07T01:25:00Z,40.625,53.875,53.25,49.75,49.75,51.5,52.75,56.75
2012-06-07T01:30:00Z,47.875,47.5,52.5,42.875,44.71428571428572,49.125,55.42857142857143,55.42857142857143
2012-06-07T01:35:00Z,44.22222222222222,50.22222222222222,54.11111111111112,48.888888888888886,60.888888888888886,51.0,58.55555555555556,59.55555555555556
2012-06-07T01:40:00Z,45.5,59.375,55.75,60.375,53.75,57.375,48.875,58.75
2012-06-07T01:45:00Z,47.5,52.875,40.625,41.75,44.0,43.625,52.5,55.125
2012-06-07T01:50:00Z,46.75,51.375,51.625,51.0,53.125,60.5,64.5,53.71428571428572
2012-06-07T01:55:00Z,53.55555555555556,42.0,53.888888888888886,45.0,42.44444444444444,49.11111111111112,51.22222222222222,44.333333333333336
2012-06-07T02:00:00Z,32.125,57.125,49.5,54.25,48.625,61.75,48.875,43.875
2012-06-07T02:05:00Z,47.77777777777778,47.0,46.22222222222222,49.77777777777778,47.77777777777778,48.22222222222222,52.11111111111112,60.11111111111112
2012-06-07T02:10:00Z,44.25,52.125,48.375,54.75,50.42857142857143,45.375,52.85714285714285,54.85714285714285
2012-06-07T02:15:00Z,45.333333333333336,42.333333333333336,50.0,48.22222222222222,43.55555555555556,51.0,47.66666666666666,60.5
2012-06-07T02:20:00Z,38.125,50.25,53.75,55.125,48.375,50.875,47.25,47.57142857142857
2012-06-07T02:25:00Z,42.375,41.25,50.75,44.75,51.85714285714285,47.375,54.142857142857146,67.16666666666667
2012-06-07T02:30:00Z,53.333333333333336,48.66666666666666,41.44444444444444,48.11111111111112,39.55555555555556,51.888888888888886,42.11111111111112,62.22222222222222
2012-06-07T02:35:00Z,46.5,50.25,54.625,39.875,49.875,60.0,54.5,51.25
2012-06-07T02:40:00Z,34.5,48.5,37.375,45.625,53.625,49.5,44.125,53.125
2012-06-07T02:45:00Z,33.0,53.55555555555556,45.44444444444444,52.77777777777778,51.77777777777778,49.77777777777778,50.0,52.333333333333336
2012-06-07T02:50:00Z,51.25,66.375,61.25,61.625,56.25,49.25,52.25,68.125
2012-06-07T02:55:00Z,39.44444444444444,44.888888888888886,51.55555555555556,43.44444444444444,50.333333333333336,55.66666666666666,56.333333333333336,60.22222222222222
2012-06-07T03:00:00Z,45.625,47.5,46.375,43.5,29.5,45.125,53.875,63.57142857142857
2012-06-07T03:05:00Z,45.55555555555556,43.55555555555556,53.333333333333336,43.22222222222222,36.66666666666666,56.22222222222222,44.55555555555556,58.66666666666666
2012-06-07T03:10:00Z,38.125,51.5,52.5,43.5,52.0,63.5,50.375,44.875
2012-06-07T03:15:00Z,40.875,47.875,38.625,53.75,50.142857142857146,53.0,51.285714285714285,60.833333333333336
2012-06-07T03:20:00Z,40.44444444444444,46.22222222222222,37.11111111111112,49.11111111111112,45.22222222222222,54.0,44.0,53.44444444444444
2012-06-07T03:25:00Z,48.25,61.5,59.25,59.75,58.125,50.875,51.875,48.25
2012-06-07T03:30:00Z,57.375,53.25,51.75,46.5,50.0,47.0,46.625,56.75
2012-06-07T03:35:00Z,43.333333333333336,51.888888888888886,47.0,57.66666666666666,44.77777777777778,54.77777777777778,47.55555555555556,52.11111111111112
2012-06-07T03:40:00Z,49.125,36.375,59.25,47.5,55.25,52.75,49.625,58.875
2012-06-07T03:45:00Z,49.0,57.25,55.875,55.0,47.75,57.125,51.75,64.57142857142857
2012-06-07T03:50:00Z,47.11111111111112,43.55555555555556,49.55555555555556,46.0,42.11111111111112,60.333333333333336,47.888888888888886,58.55555555555556
2012-06-07T03:55:00Z,46.25,40.0,57.875,49.75,49.5,48.375,52.5,56.125
2012-06-07T04:00:00Z,36.0,44.16666666666666,63.66666666666666,47.66666666666666,41.5,42.5,61.0,55.16666666666666
2012-06-07T04:05:00Z,44.5,48.875,56.75,55.125,53.375,47.375,40.125,53.375
2012-06-07T04:10:00Z,39.5,52.75,54.375,45.125,44.125,57.875,52.0,52.5
2012-06-07T04:15:00Z,44.625,57.875,46.375,50.5,51.0,51.25,51.71428571428572,55.57142857142857
2012-06-07T04:20:00Z,48.11111111111112,47.22222222222222,53.333333333333336,45.333333333333336,42.44444444444444,49.888888888888886,50.22222222222222,57.888888888888886
2012-06-07T04:25:00Z,40.25,52.25,53.0,53.625,44.875,52.375,49.25,51.85714285714285
2012-06-07T04:30:00Z,43.75,51.625,47.125,55.375,45.85714285714285,49.0,54.285714285714285,64.0
2012-06-07T04:35:00Z,47.75,50.5,49.25,46.375,47.625,56.625,58.5,53.42857142857143
2012-06-07T04:40:00Z,42.55555555555556,54.888888888888886,50.11111111111112,52.333333333333336,56.55555555555556,47.55555555555556,50.22222222222222,56.11111111111112
2012-06-07T04:45:00Z,39.5,52.0,48.875,56.0,43.125,57.75,52.875,63.75
2012-06-07T04:50:00Z,53.77777777777778,52.22222222222222,55.44444444444444,48.888888888888886,53.0,39.55555555555556,52.77777777777778,59.5
2012-06-07T04:55:00Z,48.22222222222222,60.333333333333336,59.22222222222222,59.333333333333336,52.625,54.0,54.75,63.875
2012-06-07T05:00:00Z,53.75,55.125,60.75,54.25,51.125,53.625,56.625,62.875
2012-06-07T05:05:00Z,50.25,54.5,54.25,58.625,58.875,57.125,52.75,61.125
2012-06-07T05:10:00Z,51.44444444444444,55.77777777777778,57.888888888888886,55.0,56.11111111111112,59.11111111111112,56.44444444444444,64.66666666666667
2012-06-07T05:15:00Z,53.0,59.25,54.125,58.5,50.75,57.0,58.125,59.875
2012-06-07T05:20:00Z,54.77777777777778,58.66666666666666,58.333333333333336,57.77777777777778,59.333333333333336,60.22222222222222,59.11111111111112,61.66666666666666
2012-06-07T05:25:00Z,50.625,58.5,54.0,60.25,60.125,57.25,58.25,62.85714285714285
2012-06-07T05:30:00Z,52.25,58.75,58.375,56.875,55.375,60.25,53.75,62.66666666666666
2012-06-07T05:35:00Z,57.25,55.625,61.125,56.25,54.625,59.375,60.0,61.25
2012-06-07T05:40:00Z,56.66666666666666,59.11111111111112,60.888888888888886,60.22222222222222,59.0,61.333333333333336,61.44444444444444,63.77777777777778
2012-06-07T05:45:00Z,58.625,60.25,63.125,57.875,58.5,62.75,62.0,62.625
2012-06-07T05:50:00Z,59.11111111111112,57.888888888888886,63.44444444444444,55.0,56.77777777777778,61.77777777777778,61.66666666666666,63.333333333333336
2012-06-07T05:55:00Z,53.0,57.625,59.875,60.25,59.125,59.625,62.375,65.875
2012-06-07T06:00:00Z,55.875,59.375,60.625,59.25,58.5,58.5,59.375,62.142857142857146
2012-06-07T06:05:00Z,55.875,59.375,61.875,57.0,61.0,61.75,60.375,65.57142857142857
2012-06-07T06:10:00Z,56.888888888888886,60.77777777777778,62.55555555555556,59.0,58.22222222222222,59.888888888888886,62.0,64.11111111111111
2012-06-07T06:15:00Z,56.5,61.5,64.0,58.5,58.0,60.75,61.5,64.0
2012-06-07T06:20:00Z,59.0,60.77777777777778,63.66666666666666,57.66666666666666,61.66666666666666,62.0,62.333333333333336,65.875
2012-06-07T06:25:00Z,56.25,61.625,62.375,62.375,63.25,61.5,63.875,65.5
2012-06-07T06:30:00Z,59.375,63.75,65.25,62.875,62.5,63.5,63.25,66.375
2012-06-07T06:35:00Z,60.0,62.66666666666666,64.66666666666667,62.66666666666666,63.0,62.11111111111112,64.125,65.125
2012-06-07T06:40:00Z,61.375,64.875,64.25,63.5,62.875,63.125,64.75,67.875
2012-06-07T06:45:00Z,60.22222222222222,62.333333333333336,63.0,59.77777777777778,63.55555555555556,65.44444444444444,63.66666666666666,67.0
2012-06-07T06:50:00Z,57.5,65.0,60.875,64.0,64.25,62.75,65.375,68.5
2012-06-07T06:55:00Z,55.625,65.125,66.0,62.875,65.5,60.25,64.25,66.14285714285714
2012-06-07T07:00:00Z,60.22222222222222,57.0,62.77777777777778,63.77777777777778,64.22222222222223,62.22222222222222,62.22222222222222,68.0
2012-06-07T07:05:00Z,62.125,64.5,66.625,61.75,62.625,62.625,67.625,67.5
2012-06-07T07:10:00Z,61.22222222222222,62.66666666666666,64.0,61.11111111111112,63.66666666666666,63.333333333333336,64.77777777777777,65.875
2012-06-07T07:15:00Z,60.875,63.5,66.875,62.0,63.25,59.625,65.25,66.625
2012-06-07T07:20:00Z,57.333333333333336,66.83333333333333,63.0,64.5,62.16666666666666,65.2,66.0,68.0
2012-06-07T07:25:00Z,61.75,64.875,64.0,62.25,64.0,66.0,63.125,66.5
2012-06-07T07:30:00Z,61.75,64.125,64.625,62.5,63.875,62.875,65.625,67.0
2012-06-07T07:35:00Z,62.66666666666666,65.88888888888889,68.66666666666667,63.44444444444444,63.66666666666666,64.44444444444444,65.44444444444444,65.875
2012-06-07T07:40:00Z,63.25,64.375,66.75,62.25,64.0,64.0,66.375,66.42857142857143
2012-06-07T07:45:00Z,62.44444444444444,62.888888888888886,67.66666666666667,61.22222222222222,62.66666666666666,64.77777777777777,67.11111111111111,66.11111111111111
2012-06-07T07:50:00Z,59.22222222222222,63.888888888888886,65.55555555555556,61.44444444444444,63.44444444444444,65.44444444444444,66.11111111111111,66.44444444444444
2012-06-07T07:55:00Z,60.875,66.25,65.5,64.375,65.375,65.75,65.5,65.75
2012-06-07T08:00:00Z,62.0,65.875,66.625,65.125,65.0,64.25,66.625,66.0
2012-06-07T08:05:00Z,60.5,62.875,65.25,60.75,62.375,65.57142857142857,67.125,66.42857142857143
2012-06-07T08:10:00Z,62.75,62.375,67.25,61.75,62.125,64.875,65.375,66.75
2012-06-07T08:15:00Z,62.0,63.5,65.875,62.25,63.625,63.625,65.75,67.0
2012-06-07T08:20:00Z,61.888888888888886,63.0,65.33333333333333,61.0,63.55555555555556,65.33333333333333,65.66666666666667,66.88888888888889
2012-06-07T08:25:00Z,59.5,64.625,66.125,62.875,64.75,60.625,63.375,67.25
2012-06-07T08:30:00Z,60.875,65.375,66.375,62.375,64.25,62.625,64.625,67.375
2012-06-07T08:35:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T08:40:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T08:45:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T08:50:00Z,58.5,63.5,65.5,62.0,66.0,64.0,60.0,66.0
2012-06-07T08:55:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T09:00:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T09:05:00Z,58.333333333333336,63.16666666666666,63.16666666666666,62.0,65.33333333333333,61.16666666666666,63.16666666666666,67.4
2012-06-07T09:10:00Z,57.44444444444444,63.11111111111112,64.88888888888889,63.22222222222222,63.0,62.0,61.625,66.88888888888889
2012-06-07T09:15:00Z,56.25,61.0,64.375,60.0,59.25,59.0,60.25,67.42857142857143
2012-06-07T09:20:00Z,54.11111111111112,62.66666666666666,63.55555555555556,62.22222222222222,62.888888888888886,59.66666666666666,63.0,68.55555555555556
2012-06-07T09:25:00Z,56.25,61.75,63.5,59.75,61.625,58.625,61.625,65.25
2012-06-07T09:30:00Z,53.11111111111112,60.66666666666666,58.44444444444444,59.44444444444444,60.77777777777778,60.0,61.11111111111112,66.33333333333333
2012-06-07T09:35:00Z,58.142857142857146,63.285714285714285,64.28571428571429,62.0,62.142857142857146,64.0,62.85714285714285,67.83333333333333
2012-06-07T09:40:00Z,53.11111111111112,61.0,56.888888888888886,59.0,62.11111111111112,59.0,62.0,66.0
2012-06-07T09:45:00Z,58.0,63.0,66.125,62.875,62.625,61.75,61.125,66.0
2012-06-07T09:50:00Z,53.333333333333336,62.11111111111112,59.77777777777778,60.55555555555556,61.44444444444444,60.333333333333336,62.888888888888886,64.55555555555556
2012-06-07T09:55:00Z,55.0,62.44444444444444,59.66666666666666,60.22222222222222,59.55555555555556,59.55555555555556,59.333333333333336,66.33333333333333
2012-06-07T10:00:00Z,50.25,59.0,57.875,59.375,59.625,55.625,60.375,66.71428571428571
2012-06-07T10:05:00Z,54.11111111111112,62.22222222222222,62.66666666666666,60.333333333333336,62.75,55.888888888888886,60.25,66.5
2012-06-07T10:10:00Z,53.5,62.0,61.75,59.75,61.875,56.75,60.625,66.5
2012-06-07T10:15:00Z,49.142857142857146,61.71428571428572,58.42857142857143,60.85714285714285,59.285714285714285,57.57142857142857,59.57142857142857,66.0
2012-06-07T10:20:00Z,58.2,61.6,67.6,61.8,60.0,63.2,62.5,65.5
2012-06-07T10:25:00Z,55.11111111111112,56.333333333333336,60.625,57.11111111111112,60.11111111111112,61.375,61.22222222222222,66.22222222222223
2012-06-07T10:30:00Z,52.11111111111112,61.0,59.66666666666666,60.44444444444444,61.888888888888886,58.888888888888886,60.11111111111112,66.88888888888889
2012-06-07T10:35:00Z,52.125,58.75,58.25,57.75,56.85714285714285,60.375,58.85714285714285,67.42857142857143
2012-06-07T10:40:00Z,55.25,60.125,60.875,60.875,60.5,58.0,60.25,66.375
2012-06-07T10:45:00Z,51.0,59.5,56.0,55.5,57.25,58.5,61.0,65.25
2012-06-07T10:50:00Z,53.0,58.85714285714285,60.42857142857143,60.57142857142857,61.285714285714285,60.142857142857146,62.0,65.57142857142857
2012-06-07T10:55:00Z,54.25,61.25,60.875,59.75,60.125,58.875,60.75,64.42857142857143
2012-06-07T11:00:00Z,54.875,61.5,57.75,60.5,59.0,58.625,60.375,64.625
2012-06-07T11:05:00Z,51.66666666666666,58.333333333333336,59.44444444444444,57.44444444444444,56.75,57.22222222222222,61.0,63.875
2012-06-07T11:10:00Z,49.625,61.125,58.625,51.625,61.375,56.5,59.375,64.875
2012-06-07T11:15:00Z,53.0,61.0,58.75,61.5,60.625,55.125,57.71428571428572,64.71428571428571
2012-06-07T11:20:00Z,52.55555555555556,55.888888888888886,60.55555555555556,55.66666666666666,55.44444444444444,59.888888888888886,61.11111111111112,62.44444444444444
2012-06-07T11:25:00Z,53.142857142857146,57.142857142857146,58.85714285714285,56.42857142857143,59.16666666666666,58.42857142857143,57.833333333333336,63.6
2012-06-07T11:30:00Z,53.0,60.44444444444444,59.77777777777778,59.22222222222222,60.888888888888886,60.22222222222222,58.888888888888886,63.888888888888886
2012-06-07T11:35:00Z,51.25,61.25,57.25,59.625,59.5,62.375,60.875,65.0
2012-06-07T11:40:00Z,51.5,58.625,59.125,55.375,57.625,57.75,58.875,63.0
2012-06-07T11:45:00Z,54.375,60.25,61.5,58.625,56.125,58.5,59.75,64.28571428571429
2012-06-07T11:50:00Z,52.75,58.0,59.625,59.875,61.25,60.625,60.125,66.14285714285714
2012-06-07T11:55:00Z,52.42857142857143,60.57142857142857,59.42857142857143,61.142857142857146,57.57142857142857,58.57142857142857,60.142857142857146,63.0
2012-06-07T12:00:00Z,54.333333333333336,61.0,63.333333333333336,60.888888888888886,61.888888888888886,60.55555555555556,61.875,63.66666666666666
2012-06-07T12:05:00Z,53.375,62.625,58.375,59.375,62.625,60.125,61.25,66.625
2012-06-07T12:10:00Z,54.25,62.0,62.75,63.0,61.5,59.375,64.625,63.75
2012-06-07T12:15:00Z,54.875,60.875,61.625,57.5,59.75,60.875,62.25,67.25
2012-06-07T12:20:00Z,53.333333333333336,60.888888888888886,60.11111111111112,59.22222222222222,61.333333333333336,60.44444444444444,59.44444444444444,64.77777777777777
2012-06-07T12:25:00Z,54.5,62.25,61.5,62.25,66.0,57.5,60.75,64.0
2012-06-07T12:30:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T12:35:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T12:40:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T12:45:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T12:50:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T12:55:00Z,52.22936607513364,56.39174385031798,56.99420305159117,55.205875243615615,54.966108584637844,53.915647069012714,57.115527044151065,59.79575434340393
2012-06-07T13:00:00Z,56.11111111111112,60.0,61.333333333333336,58.66666666666666,59.22222222222222,56.0,62.55555555555556,65.66666666666667
2012-06-07T13:05:00Z,55.625,57.0,63.125,56.125,59.75,62.5,64.0,65.75
2012-06-07T13:10:00Z,55.75,58.375,61.375,59.0,58.25,62.0,64.125,66.375
2012-06-07T13:15:00Z,51.11111111111112,57.55555555555556,60.11111111111112,57.44444444444444,59.0,60.22222222222222,62.77777777777778,64.0
2012-06-07T13:20:00Z,50.0,60.66666666666666,57.333333333333336,60.0,60.333333333333336,60.22222222222222,60.77777777777778,66.0
2012-06-07T13:25:00Z,53.625,59.25,59.375,57.625,59.0,55.875,62.75,65.125
2012-06-07T13:30:00Z,49.55555555555556,60.0,58.55555555555556,59.77777777777778,59.333333333333336,60.0,60.75,65.44444444444444
2012-06-07T13:35:00Z,52.625,58.625,60.75,56.875,58.25,61.0,62.625,63.875
2012-06-07T13:40:00Z,53.44444444444444,60.55555555555556,57.5,58.11111111111112,57.55555555555556,58.25,62.55555555555556,62.875
2012-06-07T13:45:00Z,50.125,60.375,56.75,59.0,59.85714285714285,58.375,60.0,66.0
2012-06-07T13:50:00Z,53.11111111111112,60.22222222222222,63.0,59.0,57.888888888888886,60.77777777777778,62.66666666666666,64.33333333333333
2012-06-07T13:55:00Z,53.875,59.25,59.875,57.5,59.25,60.375,61.0,64.25
2012-06-07T14:00:00Z,53.375,59.75,61.75,58.625,58.75,59.5,61.125,64.875
2012-06-07T14:05:00Z,53.0,63.66666666666666,59.77777777777778,63.11111111111112,61.0,60.22222222222222,61.0,66.66666666666667
2012-06-07T14:10:00Z,54.5,59.75,60.75,58.25,61.75,60.75,62.375,64.71428571428571
2012-06-07T14:15:00Z,54.77777777777778,60.44444444444444,62.44444444444444,58.77777777777778,60.77777777777778,61.11111111111112,60.44444444444444,63.55555555555556
2012-06-07T14:20:00Z,52.77777777777778,61.0,58.77777777777778,61.11111111111112,62.333333333333336,61.888888888888886,61.142857142857146,65.55555555555556
2012-06-07T14:25:00Z,53.57142857142857,62.57142857142857,62.0,64.28571428571429,64.57142857142857,60.0,62.0,66.57142857142857
2012-06-07T14:30:00Z,54.5,59.875,63.0,59.5,59.0,63.0,63.375,67.125
2012-06-07T14:35:00Z,54.11111111111112,62.66666666666666,61.22222222222222,60.55555555555556,61.77777777777778,63.77777777777778,66.375,64.5
2012-06-07T14:40:00Z,53.25,61.625,61.125,60.125,61.57142857142857,59.125,63.285714285714285,65.0
2012-06-07T14:45:00Z,54.77777777777778,62.22222222222222,62.11111111111112,59.55555555555556,60.77777777777778,63.55555555555556,63.0,64.625
2012-06-07T14:50:00Z,52.75,55.75,62.125,56.875,58.25,62.25,63.0,62.75
2012-06-07T14:55:00Z,58.125,58.0,65.25,58.875,61.75,62.375,64.25,66.28571428571429
2012-06-07T15:00:00Z,58.125,62.875,63.375,62.375,63.125,62.75,64.57142857142857,66.75
2012-06-07T15:05:00Z,52.0,63.625,60.25,60.5,64.25,60.875,63.0,66.125
2012-06-07T15:10:00Z,59.888888888888886,64.55555555555556,65.33333333333333,64.0,63.55555555555556,63.11111111111112,65.11111111111111,66.5
2012-06-07T15:15:00Z,55.55555555555556,61.55555555555556,62.66666666666666,61.0,63.0,64.88888888888889,58.11111111111112,57.11111111111112
2012-06-07T15:20:00Z,52.125,62.5,62.125,61.625,64.25,61.71428571428572,63.125,66.125
2012-06-07T15:25:00Z,54.44444444444444,62.22222222222222,62.11111111111112,59.44444444444444,60.55555555555556,61.55555555555556,63.55555555555556,64.44444444444444
2012-06-07T15:30:00Z,55.875,60.625,63.5,60.0,64.375,64.75,64.25,66.25
2012-06-07T15:35:00Z,56.44444444444444,65.0,63.333333333333336,63.66666666666666,64.66666666666667,63.11111111111112,66.44444444444444,67.125
2012-06-07T15:40:00Z,57.44444444444444,66.55555555555556,64.44444444444444,66.33333333333333,65.75,65.44444444444444,65.57142857142857,65.5
2012-06-07T15:45:00Z,56.375,64.625,63.125,63.75,64.375,55.375,55.142857142857146,58.5
2012-06-07T15:50:00Z,57.625,65.875,63.25,64.375,65.57142857142857,63.0,65.85714285714286,66.4
2012-06-07T15:55:00Z,48.625,65.5,55.75,63.625,64.5,63.25,63.875,67.5
2012-06-07T16:00:00Z,56.875,62.875,63.0,63.625,63.42857142857143,63.25,64.28571428571429,66.57142857142857
2012-06-07T16:05:00Z,57.0,63.75,65.5,63.875,62.375,64.5,65.0,66.0
2012-06-07T16:10:00Z,56.66666666666666,64.55555555555556,64.33333333333333,63.55555555555556,63.888888888888886,64.88888888888889,65.33333333333333,65.33333333333333
2012-06-07T16:15:00Z,55.875,65.875,64.125,64.875,64.25,62.125,65.0,67.14285714285714
2012-06-07T16:20:00Z,60.375,64.25,66.875,61.25,63.125,65.125,65.875,66.375
2012-06-07T16:25:00Z,56.22222222222222,65.33333333333333,62.77777777777778,62.11111111111112,63.55555555555556,64.88888888888889,65.77777777777777,67.66666666666667
2012-06-07T16:30:00Z,60.75,66.0,62.875,64.375,58.0,64.5,63.285714285714285,67.75
2012-06-07T16:35:00Z,57.875,64.25,64.125,63.125,63.625,63.25,66.125,64.875
2012-06-07T16:40:00Z,59.0,63.625,66.125,62.5,63.0,64.125,64.625,66.125
2012-06-07T16:45:00Z,60.0,65.44444444444444,66.44444444444444,64.55555555555556,65.88888888888889,64.22222222222223,66.5,66.0
2012-06-07T16:50:00Z,56.44444444444444,65.55555555555556,64.0,63.22222222222222,66.22222222222223,64.44444444444444,65.0,67.55555555555556
2012-06-07T16:55:00Z,56.0,65.125,64.125,65.0,64.0,63.5,64.125,66.42857142857143
2012-06-07T17:00:00Z,59.0,67.77777777777777,65.55555555555556,67.22222222222223,66.11111111111111,63.66666666666666,64.66666666666667,67.77777777777777
2012-06-07T17:05:00Z,58.0,57.125,66.625,63.375,63.0,65.375,66.625,67.0
2012-06-07T17:10:00Z,58.625,63.5,67.125,55.875,64.5,65.0,66.125,66.125
2012-06-07T17:15:00Z,57.625,65.875,65.5,64.125,64.25,63.875,65.75,66.71428571428571
2012-06-07T17:20:00Z,59.44444444444444,64.88888888888889,67.55555555555556,63.333333333333336,64.0,41.55555555555556,63.333333333333336,65.88888888888889
2012-06-07T17:25:00Z,57.0,64.0,65.875,64.375,63.875,54.375,36.125,66.625
2012-06-07T17:30:00Z,52.125,64.75,57.25,63.25,65.0,58.125,43.0,66.125
2012-06-07T17:35:00Z,59.75,66.375,65.375,65.375,65.625,60.0,43.375,66.625
2012-06-07T17:40:00Z,59.25,64.875,67.375,63.875,65.25,62.25,65.5,68.875
2012-06-07T17:45:00Z,58.55555555555556,66.22222222222223,67.66666666666667,64.55555555555556,65.88888888888889,65.88888888888889,67.44444444444444,66.88888888888889
2012-06-07T17:50:00Z,59.5,66.875,66.25,63.875,56.285714285714285,60.125,66.42857142857143,66.75
2012-06-07T17:55:00Z,56.77777777777778,67.33333333333333,64.22222222222223,66.66666666666667,66.0,59.77777777777778,66.375,69.0
2012-06-07T18:00:00Z,57.5,65.625,64.75,65.75,64.5,64.5,65.5,67.25
2012-06-07T18:05:00Z,57.875,56.75,65.625,63.875,63.125,64.625,66.25,65.5
2012-06-07T18:10:00Z,59.888888888888886,64.11111111111111,63.11111111111112,55.22222222222222,64.0,65.0,66.625,67.0
2012-06-07T18:15:00Z,60.888888888888886,67.0,68.0,66.88888888888889,64.77777777777777,58.888888888888886,66.25,60.0
2012-06-07T18:20:00Z,51.5,62.875,63.75,61.375,64.375,66.625,65.75,65.375
2012-06-07T18:25:00Z,59.125,60.875,58.375,59.875,62.875,63.75,66.25,65.28571428571429
2012-06-07T18:30:00Z,55.0,62.0,64.25,60.25,60.75,63.25,65.375,65.42857142857143
